eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node49;0;31774;11125;0;11125;7145765.581333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node50;0;30066;4985;0;4985;8169133.048667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node51;0;408348;37654;0;1035;8827271.769999
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node52;0;129463;18537;1;870;8854884.65
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node53;0;340352;18873;1;833;8861050.638667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node54;0;47931;7289;0;7222;7796284.129333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node55;0;136485;28346;0;6127;7978659.635333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node56;0;87953;7892;0;6548;7908615.068666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node57;0;86937;64141;0;7481;7752779.408667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node58;0;37861;1718;0;1473;8754486.512
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node59;0;22583;11520;0;11520;7079929.9
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node60;0;214742;2582;0;1529;8745149.004666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node61;0;46517;8683;1;5541;8076442.972
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node62;0;96643;3685;0;1563;8739475.574
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node63;0;51430;20999;0;8922;7512872.916
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node64;0;177965;2767;0;1079;8820144.836666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node65;0;263826;78257;0;1169;8804693.184668
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node66;0;91350;1312;0;1145;8809157.170666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node67;0;464327;33484;0;945;8842295.908
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node68;0;213691;9427;1;316;8947273.657333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node69;0;146973;6658;1;943;8842789.893333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node70;0;234218;7285;0;6935;7844119.350666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node71;0;38049;1558;0;1256;8790651.870666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node72;0;46853;6177;0;524;8912627.778666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node73;0;117665;7364;0;6463;7922783.325333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node74;0;30890;957;1;856;8857325.461333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node75;0;71144;6799;0;6799;7866787.809333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node76;0;119989;10273;0;8878;7520270.507333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node77;0;62993;1139;1;631;8894823.147333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node78;0;47224;1863;0;1360;8773318.127333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node79;0;125577;27112;0;1422;8762834.986
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node80;0;47273;5862;0;5003;8166129.986666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node81;0;166796;12256;0;7232;7794589.200666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node82;0;29002;4680;0;4463;8256136.940666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node83;0;71416;1292;1;1137;8810487.572
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node84;0;125430;9543;0;918;8846938.124
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node85;0;66465;15305;0;822;8862902.28
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node86;0;73645;1003;1;607;8898823.605333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node87;0;272189;45204;0;7757;7706890.476667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node88;0;46404;1850;1;685;8885820.433333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node89;0;315620;7935;1;789;8868447.937999
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node90;0;98546;500;1;358;8940325.499333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node91;0;21976;3032;0;3032;8494646.342666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node92;0;152007;3783;0;1576;8737307.637333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node93;0;208036;1252;0;492;8917989.844
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node94;0;88539;4775;0;626;8895634.342666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node95;0;34468;12680;0;1160;8806589.404667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node96;0;97397;4470;0;1114;8814303.595333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node97;0;196143;6635;0;857;8857122.838666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node98;0;34111;755;1;1010;8831660.290666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node99;0;377220;6548;0;540;8909956.193999
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;337018;0
