eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node43;0;26993;880;1;1052;8824659.290666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node44;0;32310;7609;1;993;8834451.988
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node45;0;142648;33912;1;1138;8810127.091333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node46;0;44136;859;0;1116;8813992.434
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node47;0;58789;15470;1;484;8919237.501333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node48;0;25632;5133;0;5133;8144466.96
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node49;0;34591;8375;1;1877;8687114.946667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node50;0;6322;6008;0;6120;7979961.408
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node51;0;18950;729;1;979;8836826.815333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node52;0;38644;7361;1;693;8884453.02
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node53;0;20774;468;1;789;8868495.976
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node54;0;41922;18537;1;3319;8446720.469333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node55;0;50651;2452;0;592;8901314.657333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node56;0;192538;80037;1;1159;8806351.317334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node57;0;165935;21195;1;662;8889536.980667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node58;0;79746;500;1;345;8942494.326
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node59;0;41161;1467;0;1745;8709156.660666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node60;0;352024;25612;0;7076;7820511.536667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node61;0;54738;6867;1;182;8969621.708666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node62;0;107340;7182;0;1036;8827287.911333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node63;0;27783;9212;1;790;8868275.591333
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;336804;0
